run_key,run_id,simulation_seed,num_devices,timestamp,reset,window,arm_count,eta,qos_threshold,performance_cost,reward,weighted_failure_rate,weighted_deadline_norm_service_time,triggered,previous_arm,selected_arm,selected_probability,switched,reconfiguration_count,step_churn,total_churn,app_weight_0,app_weight_1,app_weight_2,selected_alpha,selected_w_load_0,selected_w_load_1,selected_w_load_2,selected_threshold_0,selected_threshold_1,selected_threshold_2
iteration_4|seed=20260832|devices=1600,iteration_4,20260832,1600,2410.0,False,40,5,0.1,0.2,0.5883188917638877,0.41168110823611226,0.5642426328410792,0.9916651428829194,True,4,0,0.528462375487721,True,28,0.4801587301587302,9.694444444444443,0.5042749186386453,0.3585967234817144,0.13712835787964037,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_4|seed=20260832|devices=1600,iteration_4,20260832,1600,2470.0,False,41,5,0.1,0.2,0.24983320057350575,0.7501667994264942,0.19636831019425802,0.7935524205927875,True,0,1,0.0779801484245305,True,29,0.21587301587301583,9.910317460317458,0.4982722104559135,0.36322595028424925,0.13850183925983725,0.35,0.2,0.7,0.5,95.0,55.0,70.0
iteration_4|seed=20260832|devices=1600,iteration_4,20260832,1600,2530.0,False,42,5,0.1,0.2,0.47585626260059477,0.5241437373994052,0.46168981312495916,0.895846985917944,True,1,0,0.5244381217045672,True,30,0.21587301587301583,10.126190476190473,0.509424630433588,0.35533329669725777,0.13524207286915427,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_4|seed=20260832|devices=1600,iteration_4,20260832,1600,2590.0,False,43,5,0.1,0.2,0.2317332921999678,0.7682667078000323,0.1890343639573839,0.7641493762623623,True,0,0,0.5607788898059255,False,30,0.0,10.126190476190473,0.5098796776686169,0.35500607131029915,0.13511425102108401,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_4|seed=20260832|devices=1600,iteration_4,20260832,1600,2650.0,False,44,5,0.1,0.2,0.22497978869027563,0.7750202113097244,0.1637729172072131,0.7875193032446259,True,0,0,0.5944826758436916,False,30,0.0,10.126190476190473,0.5047565752658086,0.3633463905987689,0.1318970341354225,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_4|seed=20260832|devices=1600,iteration_4,20260832,1600,2710.0,False,45,5,0.1,0.2,0.22424245137581722,0.7757575486241828,0.17051862143433072,0.7755817276423425,True,0,0,0.6255143663618863,False,30,0.0,10.126190476190473,0.5049300874603087,0.35992423820399977,0.1351456743356916,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_4|seed=20260832|devices=1600,iteration_4,20260832,1600,2770.0,False,46,5,0.1,0.2,0.2170856227190478,0.7829143772809521,0.17889415460800662,0.7467653887810599,True,0,0,0.6543428698251255,False,30,0.0,10.126190476190473,0.51001001001001,0.3538538538538539,0.13613613613613615,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_4|seed=20260832|devices=1600,iteration_4,20260832,1600,2830.0,False,47,5,0.1,0.2,0.24940730079721432,0.7505926992027857,0.20556882642970897,0.7785706277136493,True,0,0,0.679808859258717,False,30,0.0,10.126190476190473,0.5148150184157001,0.3516574130064318,0.13352756857786818,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_4|seed=20260832|devices=1600,iteration_4,20260832,1600,2890.0,False,48,5,0.1,0.2,0.24736423297980686,0.7526357670201931,0.17613879613344305,0.8188577304141144,True,0,3,0.13023239821207402,True,31,0.39563492063492056,10.521825396825394,0.5110659563951891,0.35702125322642647,0.13191279037838433,0.5,0.5,0.1,0.7,30.0,40.0,70.0
iteration_4|seed=20260832|devices=1600,iteration_4,20260832,1600,2950.0,False,49,5,0.1,0.2,0.35774525649944333,0.6422547435005567,0.3640259499610414,0.7799103145040205,True,3,0,0.6494921091397323,True,32,0.39563492063492056,10.917460317460314,0.5071287563062075,0.35989252028953717,0.13297872340425532,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_4|seed=20260832|devices=1600,iteration_4,20260832,1600,3010.0,False,50,5,0.1,0.2,0.2271808821345152,0.7728191178654849,0.17802452539159339,0.7707270917585675,True,0,3,0.18197202923672556,True,33,0.39563492063492056,11.313095238095235,0.5098577349613532,0.35935924722751206,0.13078301781113477,0.5,0.5,0.1,0.7,30.0,40.0,70.0
iteration_4|seed=20260832|devices=1600,iteration_4,20260832,1600,3070.0,False,51,5,0.1,0.2,0.3495322826777445,0.6504677173222555,0.3465594091959054,0.7881238965339207,True,3,0,0.6270465254911927,True,34,0.39563492063492056,11.708730158730155,0.5071952516938238,0.3585867069824738,0.13421804132370233,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_4|seed=20260832|devices=1600,iteration_4,20260832,1600,3130.0,False,52,5,0.1,0.2,0.24827335733707406,0.7517266426629259,0.18570550336666258,0.8063110849122844,True,0,0,0.6546292966069155,False,34,0.0,11.708730158730155,0.5086575342465753,0.3573150684931507,0.13402739726027396,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_4|seed=20260832|devices=1600,iteration_4,20260832,1600,3190.0,False,53,5,0.1,0.2,0.20374264074181542,0.7962573592581845,0.1705093965102306,0.7296305029828759,True,0,3,0.2060072591400362,True,35,0.39563492063492056,12.104365079365076,0.5118673935789416,0.35519577069221875,0.1329368357288397,0.5,0.5,0.1,0.7,30.0,40.0,70.0
iteration_4|seed=20260832|devices=1600,iteration_4,20260832,1600,3250.0,False,54,5,0.1,0.2,0.34253956258948165,0.6574604374105184,0.36059151451945626,0.7510516886889126,True,3,0,0.6325958501368775,True,36,0.39563492063492056,12.499999999999996,0.5073529411764706,0.35908691834942935,0.1335601404741001,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_4|seed=20260832|devices=1600,iteration_4,20260832,1600,3310.0,False,55,5,0.1,0.2,0.22972969071689733,0.7702703092831027,0.18599172335760145,0.7642955585371426,True,0,0,0.6604124335511643,False,36,0.0,12.499999999999996,0.5133663091202134,0.35447118323792587,0.13216250764186072,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_4|seed=20260832|devices=1600,iteration_4,20260832,1600,3370.0,False,56,5,0.1,0.2,0.24378562977446666,0.7562143702255333,0.20097550365731515,0.772968389174941,True,0,0,0.6856023217003125,False,36,0.0,12.499999999999996,0.5057402143013339,0.36059479553903345,0.13366499015963262,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_4|seed=20260832|devices=1600,iteration_4,20260832,1600,3430.0,False,57,5,0.1,0.2,0.23565131978307013,0.7643486802169299,0.1866006696641212,0.7766448313403818,True,0,3,0.20828362059780137,True,37,0.39563492063492056,12.895634920634917,0.5060375048689555,0.35941238662289243,0.13455010850815202,0.5,0.5,0.1,0.7,30.0,40.0,70.0
iteration_4|seed=20260832|devices=1600,iteration_4,20260832,1600,3490.0,False,58,5,0.1,0.2,0.32822300576246427,0.6717769942375358,0.35127894980512525,0.7331483300287469,True,3,0,0.6570350475304262,True,38,0.39563492063492056,13.291269841269838,0.5076600903780447,0.3625041331422903,0.12983577647966493,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_4|seed=20260832|devices=1600,iteration_4,20260832,1600,3550.0,False,59,5,0.1,0.2,0.23331090984762454,0.7666890901523755,0.16070928556481728,0.8108703121149016,True,0,4,0.02494331204742618,True,39,0.4801587301587302,13.771428571428567,0.5086168556815654,0.35935067822993105,0.13203246608850344,0.2,0.1,0.2,0.3,50.0,35.0,45.0
