variant,policy,run_id,iteration,simulation_seed,timestamp,num_devices,lambda,w_failure,w_service,candidate_count,optimizer_time_ms,previous_alpha,selected_alpha,weighted_predicted_failure_rate,weighted_predicted_dnst,performance_cost,reconfiguration_cost,joint_cost,hard_stability_enabled,r_max,feasible_candidate_count,constraint_active,reconfigured,stability_violation,unconstrained_reconfiguration_cost,unconstrained_performance_cost,app_weight_0,previous_w_load_0,previous_threshold_0,selected_w_load_0,selected_threshold_0,predicted_failure_rate_0,predicted_dnst_0,app_weight_1,previous_w_load_1,previous_threshold_1,selected_w_load_1,selected_threshold_1,predicted_failure_rate_1,predicted_dnst_1,app_weight_2,previous_w_load_2,previous_threshold_2,selected_w_load_2,selected_threshold_2,predicted_failure_rate_2,predicted_dnst_2
SOFTCOST_OPT,SOFTCOST_OPT,iteration_1,1,20260829,2950.0,1800,0.2,0.5,0.5,2536,118.29308299638797,0.7,0.7,0.16329766142514804,0.7553866206480239,0.21032596444189303,0.0,0.16826077155351443,False,0.15,2536,False,False,False,0.0,0.21032596444189303,0.5378622768374681,0.5,80.0,0.5,80.0,0.15535102784633636,0.7875174283981323,0.34857407836772547,0.2,65.0,0.2,65.0,0.16577601432800293,0.7088626623153687,0.11356364479480639,0.5,85.0,0.5,85.0,0.19332756102085114,0.7460094690322876
SOFTCOST_OPT,SOFTCOST_OPT,iteration_1,1,20260829,3010.0,1800,0.2,0.5,0.5,2536,100.65404200577177,0.7,0.7,0.16359568002950511,0.7444039899370671,0.20563051349085523,0.0,0.16450441079268419,False,0.15,2536,False,False,False,0.0,0.20563051349085523,0.541452712165064,0.5,80.0,0.5,80.0,0.15673938393592834,0.7809197306632996,0.34497245822052097,0.2,65.0,0.2,65.0,0.16300435364246368,0.6950090527534485,0.11357482961441509,0.5,85.0,0.5,85.0,0.1980782449245453,0.7203524112701416
SOFTCOST_OPT,SOFTCOST_OPT,iteration_1,1,20260829,3070.0,1800,0.2,0.5,0.5,2536,101.87466700153891,0.7,0.7,0.15659959076775218,0.731579548042551,0.19515412703627716,0.0,0.15612330162902174,False,0.15,2536,False,False,False,0.0,0.19515412703627716,0.5415373036033493,0.5,80.0,0.5,80.0,0.15049536526203156,0.7630029916763306,0.3479160786527425,0.2,65.0,0.2,65.0,0.15444448590278625,0.6867587566375732,0.11054661774390817,0.5,85.0,0.5,85.0,0.19328512251377106,0.7187063097953796
SOFTCOST_OPT,SOFTCOST_OPT,iteration_1,1,20260829,3130.0,1800,0.2,0.5,0.5,2536,107.05633299949113,0.7,0.7,0.15321488650489218,0.7459198863961658,0.19924831958462338,0.0,0.15939865566769873,False,0.15,2536,False,False,False,0.0,0.19924831958462338,0.5407721324453966,0.5,80.0,0.5,80.0,0.14730112254619598,0.7819269895553589,0.3466213384249988,0.2,65.0,0.2,65.0,0.15028241276741028,0.7010402679443359,0.11260652912960462,0.5,85.0,0.5,85.0,0.19064128398895264,0.7111492156982422
SOFTCOST_OPT,SOFTCOST_OPT,iteration_1,1,20260829,3190.0,1800,0.2,0.5,0.5,2536,97.88291600125376,0.7,0.7,0.16501253247691197,0.7469284337973815,0.20771974352034817,0.0,0.16617579481627853,False,0.15,2536,False,False,False,0.0,0.20771974352034817,0.5451159325821772,0.5,80.0,0.5,80.0,0.16099689900875092,0.7741916179656982,0.34430580128503585,0.2,65.0,0.2,65.0,0.15966668725013733,0.7093662619590759,0.11057826613278704,0.5,85.0,0.5,85.0,0.20145361125469208,0.7294862866401672
SOFTCOST_OPT,SOFTCOST_OPT,iteration_1,1,20260829,3250.0,1800,0.2,0.5,0.5,2536,96.28212499956135,0.7,0.7,0.1502945739577275,0.7334877589749673,0.19171816082606452,0.0,0.15337452866085163,False,0.15,2536,False,False,False,0.0,0.19171816082606452,0.5411437199207323,0.5,80.0,0.5,80.0,0.14268435537815094,0.7643272280693054,0.34660753043314146,0.2,65.0,0.2,65.0,0.15214870870113373,0.6891339421272278,0.11224874964612626,0.5,85.0,0.5,85.0,0.18125763535499573,0.7217707633972168
SOFTCOST_OPT,SOFTCOST_OPT,iteration_1,1,20260829,3310.0,1800,0.2,0.5,0.5,2536,100.73966700292658,0.7,0.7,0.14890737354817524,0.7332958491529946,0.19068936648903312,0.0,0.15255149319122652,False,0.15,2536,False,False,False,0.0,0.19068936648903312,0.5401013785589085,0.5,80.0,0.5,80.0,0.14422230422496796,0.769841194152832,0.34729262399924204,0.2,65.0,0.2,65.0,0.14917296171188354,0.6848942041397095,0.11260599744184945,0.5,85.0,0.5,85.0,0.17055964469909668,0.7072878479957581
SOFTCOST_OPT,SOFTCOST_OPT,iteration_1,1,20260829,3370.0,1800,0.2,0.5,0.5,2536,101.52087500318885,0.7,0.7,0.1567565145320973,0.7351224970981504,0.1968409256257228,0.0,0.15747274050057825,False,0.15,2536,False,False,False,0.0,0.1968409256257228,0.5440438580189556,0.5,80.0,0.5,80.0,0.15113972127437592,0.7719691395759583,0.3437093477048876,0.2,65.0,0.2,65.0,0.1548425257205963,0.6855296492576599,0.11224679427615684,0.5,85.0,0.5,85.0,0.18984109163284302,0.7083897590637207
SOFTCOST_OPT,SOFTCOST_OPT,iteration_1,1,20260829,3430.0,1800,0.2,0.5,0.5,2536,108.01012499723583,0.7,0.7,0.15944486047202736,0.7331854331512843,0.1978049242858226,0.0,0.1582439394286581,False,0.15,2536,False,False,False,0.0,0.1978049242858226,0.5409843713552601,0.5,80.0,0.5,80.0,0.1550842821598053,0.7755088210105896,0.3501749475157453,0.2,65.0,0.2,65.0,0.15832480788230896,0.6789296865463257,0.10884068112899463,0.5,85.0,0.5,85.0,0.18472234904766083,0.6973781585693359
SOFTCOST_OPT,SOFTCOST_OPT,iteration_1,1,20260829,3490.0,1800,0.2,0.5,0.5,2536,101.31516700494103,0.7,0.7,0.15525883544613234,0.7317328324174691,0.19431086361397176,0.0,0.1554486908911774,False,0.15,2536,False,False,False,0.0,0.19431086361397176,0.5415160760384886,0.5,80.0,0.5,80.0,0.1505412757396698,0.7695240378379822,0.34405069232574514,0.2,65.0,0.2,65.0,0.15237154066562653,0.6797510385513306,0.11443323163576626,0.5,85.0,0.5,85.0,0.18626390397548676,0.7091854214668274
SOFTCOST_OPT,SOFTCOST_OPT,iteration_1,1,20260829,3550.0,1800,0.2,0.5,0.5,2536,106.37858300469816,0.7,0.7,0.16416399656206818,0.741616370130939,0.2047736960592078,0.0,0.16381895684736625,False,0.15,2536,False,False,False,0.0,0.2047736960592078,0.5435457705677867,0.5,80.0,0.5,80.0,0.16042721271514893,0.7840500473976135,0.34247972190034764,0.2,65.0,0.2,65.0,0.16065752506256104,0.6851164698600769,0.11397450753186558,0.5,85.0,0.5,85.0,0.19252128899097443,0.7090250849723816
