variant,policy,run_id,iteration,simulation_seed,timestamp,num_devices,lambda,w_failure,w_service,candidate_count,optimizer_time_ms,previous_alpha,selected_alpha,weighted_predicted_failure_rate,weighted_predicted_dnst,performance_cost,reconfiguration_cost,joint_cost,hard_stability_enabled,r_max,feasible_candidate_count,constraint_active,reconfigured,stability_violation,unconstrained_reconfiguration_cost,unconstrained_performance_cost,app_weight_0,previous_w_load_0,previous_threshold_0,selected_w_load_0,selected_threshold_0,predicted_failure_rate_0,predicted_dnst_0,app_weight_1,previous_w_load_1,previous_threshold_1,selected_w_load_1,selected_threshold_1,predicted_failure_rate_1,predicted_dnst_1,app_weight_2,previous_w_load_2,previous_threshold_2,selected_w_load_2,selected_threshold_2,predicted_failure_rate_2,predicted_dnst_2
SOFTCOST_OPT,SOFTCOST_OPT,iteration_6,6,20260834,670.0,1800,0.2,0.5,0.5,2536,102.2995829989668,0.7,0.7,0.157985291635059,0.7451725368789446,0.202158576570671,0.0,0.1617268612565368,False,0.15,2536,False,False,False,0.0,0.202158576570671,0.49035679845708774,0.5,80.0,0.5,80.0,0.1538635492324829,0.8005815148353577,0.39088717454194793,0.2,65.0,0.2,65.0,0.15378129482269287,0.6833900809288025,0.11875602700096433,0.5,85.0,0.5,85.0,0.18884193897247314,0.7197405695915222
SOFTCOST_OPT,SOFTCOST_OPT,iteration_6,6,20260834,730.0,1800,0.2,0.5,0.5,2536,103.71379199204966,0.7,0.7,0.17263012002689943,0.7432614519570199,0.21126378722132627,0.0,0.16901102977706103,False,0.15,2536,False,False,False,0.0,0.21126378722132627,0.4908042691061559,0.5,80.0,0.5,80.0,0.16267652809619904,0.7692677974700928,0.38669716028206597,0.2,65.0,0.2,65.0,0.17430807650089264,0.71299809217453,0.12249857061177816,0.5,85.0,0.5,85.0,0.2072134166955948,0.73459792137146
SOFTCOST_OPT,SOFTCOST_OPT,iteration_6,6,20260834,790.0,1800,0.2,0.5,0.5,2536,102.71687500062399,0.7,0.7,0.14352048635090328,0.7228819120571578,0.1823821801517952,0.0,0.14590574412143617,False,0.15,2536,False,False,False,0.0,0.1823821801517952,0.49178169048431936,0.5,80.0,0.5,80.0,0.13598336279392242,0.7729529142379761,0.3920401892405989,0.2,65.0,0.2,65.0,0.1456284075975418,0.66423499584198,0.11617812027508169,0.5,85.0,0.5,85.0,0.1683119833469391,0.7088340520858765
SOFTCOST_OPT,SOFTCOST_OPT,iteration_6,6,20260834,850.0,1800,0.2,0.5,0.5,2536,102.26841599796899,0.7,0.7,0.16414890525917458,0.7276025409947453,0.19851348305821126,0.0,0.158810786446569,False,0.15,2536,False,False,False,0.0,0.19851348305821126,0.4871868701410884,0.5,80.0,0.5,80.0,0.1543709635734558,0.7626942992210388,0.3950954986083117,0.2,65.0,0.2,65.0,0.1675521284341812,0.6837071776390076,0.11771763125059986,0.5,85.0,0.5,85.0,0.193193718791008,0.7296975255012512
SOFTCOST_OPT,SOFTCOST_OPT,iteration_6,6,20260834,910.0,1800,0.2,0.5,0.5,2536,116.90970799827483,0.7,0.7,0.17700182848509693,0.7469415069057177,0.21587751074217287,0.0,0.1727020085937383,False,0.15,2536,False,False,False,0.0,0.21587751074217287,0.49655504697663216,0.5,80.0,0.5,80.0,0.17479145526885986,0.8002060651779175,0.38622018790652857,0.2,65.0,0.2,65.0,0.16913509368896484,0.6871058940887451,0.11722476511683931,0.5,85.0,0.5,85.0,0.21228331327438354,0.7184572219848633
SOFTCOST_OPT,SOFTCOST_OPT,iteration_6,6,20260834,970.0,1800,0.2,0.5,0.5,2536,132.36450000840705,0.7,0.7,0.1666710005297474,0.7419950536132439,0.2066471817213129,0.0,0.16531774537705035,False,0.15,2536,False,False,False,0.0,0.2066471817213129,0.4897492133117193,0.5,80.0,0.5,80.0,0.1581713706254959,0.7817925810813904,0.38838562029178986,0.2,65.0,0.2,65.0,0.16620557010173798,0.6993265151977539,0.12186516639649089,0.5,85.0,0.5,85.0,0.20231246948242188,0.7180426716804504
SOFTCOST_OPT,SOFTCOST_OPT,iteration_6,6,20260834,1030.0,1800,0.2,0.5,0.5,2536,105.85062499740161,0.7,0.7,0.1702037846172589,0.7513317149426909,0.21321325086360896,0.0,0.17057060069088717,False,0.15,2536,False,False,False,0.0,0.21321325086360896,0.4913349838126071,0.5,80.0,0.5,80.0,0.16177573800086975,0.7927851676940918,0.391449247762331,0.2,65.0,0.2,65.0,0.1688833236694336,0.703331470489502,0.11721576842506189,0.5,85.0,0.5,85.0,0.20994150638580322,0.737870454788208
SOFTCOST_OPT,SOFTCOST_OPT,iteration_6,6,20260834,1090.0,1800,0.2,0.5,0.5,2536,124.70929199480452,0.7,0.7,0.13920065945933707,0.7365093823445414,0.185522622323062,0.0,0.1484180978584496,False,0.15,2536,False,False,False,0.0,0.185522622323062,0.4991721854304636,0.5,80.0,0.5,80.0,0.12816186249256134,0.7778895497322083,0.3876119984417608,0.2,65.0,0.2,65.0,0.1403624713420868,0.6905226111412048,0.11321581612777562,0.5,85.0,0.5,85.0,0.18389342725276947,0.7115057706832886
SOFTCOST_OPT,SOFTCOST_OPT,iteration_6,6,20260834,1150.0,1800,0.2,0.5,0.5,2536,107.90895800164435,0.7,0.7,0.15714438491066202,0.7491208300506127,0.20334769294774516,0.0,0.16267815435819613,False,0.15,2536,False,False,False,0.0,0.20334769294774516,0.49321919784553236,0.5,80.0,0.5,80.0,0.14918605983257294,0.8019797801971436,0.3875156295085121,0.2,65.0,0.2,65.0,0.15880799293518066,0.6903678774833679,0.11926517264595557,0.5,85.0,0.5,85.0,0.18465052545070648,0.7214232087135315
SOFTCOST_OPT,SOFTCOST_OPT,iteration_6,6,20260834,1210.0,1800,0.2,0.5,0.5,2536,132.40816599864047,0.7,0.7,0.16820560699707604,0.7351586380302734,0.20464167767812547,0.0,0.16371334214250038,False,0.15,2536,False,False,False,0.0,0.20464167767812547,0.494334549644709,0.5,80.0,0.5,80.0,0.16440795361995697,0.7903655171394348,0.3912521605531016,0.2,65.0,0.2,65.0,0.16347427666187286,0.6721042990684509,0.11441328980218936,0.5,85.0,0.5,85.0,0.20079320669174194,0.7122546434402466
SOFTCOST_OPT,SOFTCOST_OPT,iteration_6,6,20260834,1270.0,1800,0.2,0.5,0.5,2536,189.6217499888735,0.7,0.7,0.16653319019153603,0.7424509906391084,0.20675682059788836,0.0,0.1654054564783107,False,0.15,2536,False,False,False,0.0,0.20675682059788836,0.49174267882861256,0.5,80.0,0.5,80.0,0.1583399474620819,0.7788612842559814,0.39030244839174266,0.2,65.0,0.2,65.0,0.16499154269695282,0.6992160677909851,0.11795487277964474,0.5,85.0,0.5,85.0,0.20579122006893158,0.7337205410003662
SOFTCOST_OPT,SOFTCOST_OPT,iteration_6,6,20260834,1330.0,1800,0.2,0.5,0.5,2536,319.4623750023311,0.7,0.7,0.17092959735010607,0.742865607372801,0.2099310024812703,0.0,0.16794480198501627,False,0.15,2536,False,False,False,0.0,0.2099310024812703,0.4956417047917168,0.5,80.0,0.5,80.0,0.16210301220417023,0.779822051525116,0.3870936672285095,0.2,65.0,0.2,65.0,0.17108598351478577,0.7007757425308228,0.11726462797977366,0.5,85.0,0.5,85.0,0.20772063732147217,0.7256017923355103
SOFTCOST_OPT,SOFTCOST_OPT,iteration_6,6,20260834,1390.0,1800,0.2,0.5,0.5,2536,241.26283299119677,0.7,0.7,0.16776616833713726,0.7449605971379437,0.2087144108985471,0.0,0.1669715287188377,False,0.15,2536,False,False,False,0.0,0.2087144108985471,0.491698961772164,0.5,80.0,0.5,80.0,0.15643687546253204,0.7720192074775696,0.3871106645615042,0.2,65.0,0.2,65.0,0.1687602996826172,0.7146279215812683,0.12119037366633176,0.5,85.0,0.5,85.0,0.21055638790130615,0.7320669293403625
SOFTCOST_OPT,SOFTCOST_OPT,iteration_6,6,20260834,1450.0,1800,0.2,0.5,0.5,2536,108.24100000900216,0.7,0.7,0.16176749869967738,0.7546588754899062,0.20896099077914496,0.0,0.16716879262331596,False,0.15,2536,False,False,False,0.0,0.20896099077914496,0.49754972614586335,0.5,80.0,0.5,80.0,0.1565226912498474,0.795808732509613,0.3843566830018257,0.2,65.0,0.2,65.0,0.15886744856834412,0.7066864371299744,0.11809359085231094,0.5,85.0,0.5,85.0,0.19330355525016785,0.7374219298362732
SOFTCOST_OPT,SOFTCOST_OPT,iteration_6,6,20260834,1510.0,1800,0.2,0.5,0.5,2536,105.10737499862444,0.7,0.7,0.16577255014795678,0.7365481816157062,0.2036070732497326,0.0,0.1628856585997861,False,0.15,2536,False,False,False,0.0,0.2036070732497326,0.4893862261070022,0.5,80.0,0.5,80.0,0.1588958203792572,0.7906422019004822,0.3882912304293536,0.2,65.0,0.2,65.0,0.16325657069683075,0.6752378940582275,0.12232254346364423,0.5,85.0,0.5,85.0,0.2012713998556137,0.7147482633590698
SOFTCOST_OPT,SOFTCOST_OPT,iteration_6,6,20260834,1570.0,1800,0.2,0.5,0.5,2536,126.45229199551977,0.7,0.7,0.16770286754645036,0.7566251407873784,0.21387357727036002,0.0,0.17109886181628803,False,0.15,2536,False,False,False,0.0,0.21387357727036002,0.4923084272883623,0.5,80.0,0.5,80.0,0.16241534054279327,0.8110872507095337,0.3910280909612077,0.2,65.0,0.2,65.0,0.16409769654273987,0.6983245611190796,0.11666348175042997,0.5,85.0,0.5,85.0,0.20209938287734985,0.7222099900245667
SOFTCOST_OPT,SOFTCOST_OPT,iteration_6,6,20260834,1630.0,1800,0.2,0.5,0.5,2536,107.40379200433381,0.7,0.7,0.1657372829634862,0.7452647333287267,0.20747054165163165,0.0,0.16597643332130532,False,0.15,2536,False,False,False,0.0,0.20747054165163165,0.49502439957898764,0.5,80.0,0.5,80.0,0.15594884753227234,0.7785274982452393,0.3879054635920008,0.2,65.0,0.2,65.0,0.16551904380321503,0.7061424255371094,0.11707013682901157,0.5,85.0,0.5,85.0,0.20785024762153625,0.7342446446418762
SOFTCOST_OPT,SOFTCOST_OPT,iteration_6,6,20260834,1690.0,1800,0.2,0.5,0.5,2536,102.62391599826515,0.7,0.7,0.15596733112383573,0.7426041138158264,0.19964101834181402,0.0,0.15971281467345122,False,0.15,2536,False,False,False,0.0,0.19964101834181402,0.4920403805086391,0.5,80.0,0.5,80.0,0.14893874526023865,0.7908214330673218,0.3881285187342264,0.2,65.0,0.2,65.0,0.15399321913719177,0.6833769679069519,0.11983110075713453,0.5,85.0,0.5,85.0,0.19122159481048584,0.7364527583122253
SOFTCOST_OPT,SOFTCOST_OPT,iteration_6,6,20260834,1750.0,1800,0.2,0.5,0.5,2536,162.73616699618287,0.7,0.7,0.16684096612637614,0.7487406687908974,0.20977118765462743,0.0,0.16781695012370196,False,0.15,2536,False,False,False,0.0,0.20977118765462743,0.49181275284145637,0.5,80.0,0.5,80.0,0.15896928310394287,0.7867393493652344,0.3897611250240801,0.2,65.0,0.2,65.0,0.1665824055671692,0.7083898782730103,0.11842612213446349,0.5,85.0,0.5,85.0,0.2003823071718216,0.7237371802330017
SOFTCOST_OPT,SOFTCOST_OPT,iteration_6,6,20260834,1810.0,1800,0.2,0.5,0.5,2536,98.95900000992697,0.7,0.7,0.17795713326114007,0.7508115253998905,0.21825302411178624,0.0,0.174602419289429,False,0.15,2536,False,False,False,0.0,0.21825302411178624,0.48828785317556145,0.5,80.0,0.5,80.0,0.1739342212677002,0.8054027557373047,0.39314175319971023,0.2,65.0,0.2,65.0,0.17340035736560822,0.6932919025421143,0.11857039362472832,0.5,85.0,0.5,85.0,0.20963281393051147,0.7167147397994995
SOFTCOST_OPT,SOFTCOST_OPT,iteration_6,6,20260834,1870.0,1800,0.2,0.5,0.5,2536,112.3860420048004,0.7,0.7,0.1651920894561982,0.746099276770841,0.20747203925758817,0.0,0.16597763140607055,False,0.15,2536,False,False,False,0.0,0.20747203925758817,0.4883654259639734,0.5,80.0,0.5,80.0,0.1578541249036789,0.7883366942405701,0.39285202350805104,0.2,65.0,0.2,65.0,0.16345132887363434,0.6997723579406738,0.11878255052797554,0.5,85.0,0.5,85.0,0.2011188268661499,0.7256613373756409
SOFTCOST_OPT,SOFTCOST_OPT,iteration_6,6,20260834,1930.0,1800,0.2,0.5,0.5,2536,109.3320830113953,0.7,0.7,0.17187937988386157,0.7450304212638329,0.21154226610425303,0.0,0.16923381288340245,False,0.15,2536,False,False,False,0.0,0.21154226610425303,0.49266327802819604,0.5,80.0,0.5,80.0,0.1632961630821228,0.7815218567848206,0.3859211662031265,0.2,65.0,0.2,65.0,0.17287598550319672,0.7072978019714355,0.12141555576867748,0.5,85.0,0.5,85.0,0.20353944599628448,0.7168942093849182
SOFTCOST_OPT,SOFTCOST_OPT,iteration_6,6,20260834,1990.0,1800,0.2,0.5,0.5,2536,99.93804199621081,0.7,0.7,0.16890789128033404,0.7488225660262594,0.21121308642414124,0.0,0.16897046913931302,False,0.15,2536,False,False,False,0.0,0.21121308642414124,0.4878991353074731,0.5,80.0,0.5,80.0,0.16323861479759216,0.7918171286582947,0.395343220134293,0.2,65.0,0.2,65.0,0.16630278527736664,0.7050071358680725,0.1167576445582339,0.5,85.0,0.5,85.0,0.20141921937465668,0.7175194621086121
SOFTCOST_OPT,SOFTCOST_OPT,iteration_6,6,20260834,2050.0,1800,0.2,0.5,0.5,2536,109.32866699295118,0.7,0.7,0.17625652725430094,0.7520560241405441,0.21765175056507408,0.0,0.17412140045205926,False,0.15,2536,False,False,False,0.0,0.21765175056507408,0.4919791217736915,0.5,80.0,0.5,80.0,0.17079272866249084,0.7943370938301086,0.39127519992338267,0.2,65.0,0.2,65.0,0.1741296499967575,0.7048062682151794,0.11674567830292583,0.5,85.0,0.5,85.0,0.20640984177589417,0.7322373390197754
SOFTCOST_OPT,SOFTCOST_OPT,iteration_6,6,20260834,2110.0,1800,0.2,0.5,0.5,2536,101.79245799372438,0.7,0.7,0.1638715708553561,0.7472446089219532,0.2070849735063403,0.0,0.16566797880507225,False,0.15,2536,False,False,False,0.0,0.2070849735063403,0.4893904320987654,0.5,80.0,0.5,80.0,0.15923628211021423,0.7999324202537537,0.38893711419753085,0.2,65.0,0.2,65.0,0.15830954909324646,0.6894727349281311,0.1216724537037037,0.5,85.0,0.5,85.0,0.2002951204776764,0.719996988773346
SOFTCOST_OPT,SOFTCOST_OPT,iteration_6,6,20260834,2170.0,1800,0.2,0.5,0.5,2536,100.98037500574719,0.7,0.7,0.15280130738008377,0.7556279122742676,0.20329674282364057,0.0,0.16263739425891247,False,0.15,2536,False,False,False,0.0,0.20329674282364057,0.49844735565259585,0.5,80.0,0.5,80.0,0.14657700061798096,0.8169103860855103,0.38408539543910725,0.2,65.0,0.2,65.0,0.14932605624198914,0.6858744621276855,0.11746724890829695,0.5,85.0,0.5,85.0,0.19057594239711761,0.7236632108688354
SOFTCOST_OPT,SOFTCOST_OPT,iteration_6,6,20260834,2230.0,1800,0.2,0.5,0.5,2536,101.52787499828264,0.7,0.7,0.17491396232656675,0.7509151151838506,0.21623006644101783,0.0,0.1729840531528143,False,0.15,2536,False,False,False,0.0,0.21623006644101783,0.4942192372271528,0.5,80.0,0.5,80.0,0.17027896642684937,0.8071755170822144,0.3891100983449268,0.2,65.0,0.2,65.0,0.1710532307624817,0.6885166764259338,0.11667066442792036,0.5,85.0,0.5,85.0,0.2074238806962967,0.7207009196281433
SOFTCOST_OPT,SOFTCOST_OPT,iteration_6,6,20260834,2290.0,1800,0.2,0.5,0.5,2536,100.46391600917559,0.7,0.7,0.16021970897395632,0.7427657665569468,0.20260445167578617,0.0,0.16208356134062896,False,0.15,2536,False,False,False,0.0,0.20260445167578617,0.4926593658839845,0.5,80.0,0.5,80.0,0.15222398936748505,0.7983731031417847,0.3899383099803931,0.2,65.0,0.2,65.0,0.1576450765132904,0.6788078546524048,0.1174023241356224,0.5,85.0,0.5,85.0,0.2023237645626068,0.721847653388977
SOFTCOST_OPT,SOFTCOST_OPT,iteration_6,6,20260834,2350.0,1800,0.2,0.5,0.5,2536,108.72462499537505,0.7,0.7,0.16616557081873548,0.7430707708946959,0.2067832759238647,0.0,0.16542662073909176,False,0.15,2536,False,False,False,0.0,0.2067832759238647,0.4927425149700599,0.5,80.0,0.5,80.0,0.15804798901081085,0.7832081317901611,0.3895568862275449,0.2,65.0,0.2,65.0,0.16395828127861023,0.697867214679718,0.11770059880239521,0.5,85.0,0.5,85.0,0.2074545919895172,0.7246509194374084
SOFTCOST_OPT,SOFTCOST_OPT,iteration_6,6,20260834,2410.0,1800,0.2,0.5,0.5,2536,102.99062500416767,0.7,0.7,0.16224014303902023,0.749544249035922,0.20700131340013933,0.0,0.16560105072011147,False,0.15,2536,False,False,False,0.0,0.20700131340013933,0.48308922721140873,0.5,80.0,0.5,80.0,0.15678468346595764,0.8110724687576294,0.39819811138947775,0.2,65.0,0.2,65.0,0.15865275263786316,0.6836082339286804,0.1187126613991135,0.5,85.0,0.5,85.0,0.19647377729415894,0.7203306555747986
SOFTCOST_OPT,SOFTCOST_OPT,iteration_6,6,20260834,2470.0,1800,0.2,0.5,0.5,2536,102.17729200667236,0.7,0.7,0.15802260028298895,0.7428986617449792,0.20116983073092776,0.0,0.1609358645847422,False,0.15,2536,False,False,False,0.0,0.20116983073092776,0.49097191804156326,0.5,80.0,0.5,80.0,0.1517542153596878,0.7972396612167358,0.390129945977515,0.2,65.0,0.2,65.0,0.15502993762493134,0.6821941137313843,0.11889813598092179,0.5,85.0,0.5,85.0,0.19372650980949402,0.7176901698112488
SOFTCOST_OPT,SOFTCOST_OPT,iteration_6,6,20260834,2530.0,1800,0.2,0.5,0.5,2536,100.75083299307153,0.7,0.7,0.1530015083410329,0.7298937807643979,0.19195584017564876,0.0,0.15356467214051903,False,0.15,2536,False,False,False,0.0,0.19195584017564876,0.48751210067763795,0.5,80.0,0.5,80.0,0.14700734615325928,0.7767481803894043,0.3924975798644724,0.2,65.0,0.2,65.0,0.15142540633678436,0.6774072647094727,0.11999031945788964,0.5,85.0,0.5,85.0,0.18251091241836548,0.7112151384353638
SOFTCOST_OPT,SOFTCOST_OPT,iteration_6,6,20260834,2590.0,1800,0.2,0.5,0.5,2536,97.19174999918323,0.7,0.7,0.1516322762029557,0.7439495825568864,0.19729352297220062,0.0,0.1578348183777605,False,0.15,2536,False,False,False,0.0,0.19729352297220062,0.49896450416606464,0.5,80.0,0.5,80.0,0.14601649343967438,0.7913287878036499,0.3866974907287001,0.2,65.0,0.2,65.0,0.14740385115146637,0.684138298034668,0.11433800510523527,0.5,85.0,0.5,85.0,0.19043999910354614,0.7394745349884033
SOFTCOST_OPT,SOFTCOST_OPT,iteration_6,6,20260834,2650.0,1800,0.2,0.5,0.5,2536,101.07812499336433,0.7,0.7,0.1687248150306896,0.7533352338335478,0.21310118687462737,0.0,0.1704809494997019,False,0.15,2536,False,False,False,0.0,0.21310118687462737,0.49417637271214643,0.5,80.0,0.5,80.0,0.16424228250980377,0.8043733239173889,0.3874494889469931,0.2,65.0,0.2,65.0,0.16400840878486633,0.6977256536483765,0.11837413834086047,0.5,85.0,0.5,85.0,0.2028752714395523,0.7222818732261658
SOFTCOST_OPT,SOFTCOST_OPT,iteration_6,6,20260834,2710.0,1800,0.2,0.5,0.5,2536,98.19091600365937,0.7,0.7,0.178902423181707,0.7456995450156167,0.21661589490878339,0.0,0.17329271592702672,False,0.15,2536,False,False,False,0.0,0.21661589490878339,0.4936422309989404,0.5,80.0,0.5,80.0,0.17316076159477234,0.796144962310791,0.39013582506502265,0.2,65.0,0.2,65.0,0.17497573792934418,0.6874318718910217,0.11622194393603699,0.5,85.0,0.5,85.0,0.21647077798843384,0.7270311117172241
SOFTCOST_OPT,SOFTCOST_OPT,iteration_6,6,20260834,2770.0,1800,0.2,0.5,0.5,2536,99.97570900304709,0.7,0.7,0.14173698305791257,0.7380625707004025,0.18793985449535508,0.0,0.15035188359628407,False,0.15,2536,False,False,False,0.0,0.18793985449535508,0.49103803371059407,0.5,80.0,0.5,80.0,0.13517720997333527,0.7948849201202393,0.38733181133725164,0.2,65.0,0.2,65.0,0.14165762066841125,0.6731299161911011,0.12163015495215428,0.5,85.0,0.5,85.0,0.16847243905067444,0.715441107749939
SOFTCOST_OPT,SOFTCOST_OPT,iteration_6,6,20260834,2830.0,1800,0.2,0.5,0.5,2536,100.95295899373014,0.7,0.7,0.16391386178870118,0.7443262919931128,0.20581220418222113,0.0,0.1646497633457769,False,0.15,2536,False,False,False,0.0,0.20581220418222113,0.4888493703739306,0.5,80.0,0.5,80.0,0.15448270738124847,0.77737957239151,0.3919061809093531,0.2,65.0,0.2,65.0,0.16515587270259857,0.7097049951553345,0.11924444871671633,0.5,85.0,0.5,85.0,0.19849544763565063,0.7226080894470215
SOFTCOST_OPT,SOFTCOST_OPT,iteration_6,6,20260834,2890.0,1800,0.2,0.5,0.5,2536,97.7089160005562,0.7,0.7,0.17477098909867134,0.7570417174723574,0.21886522423722085,0.0,0.1750921793897767,False,0.15,2536,False,False,False,0.0,0.21886522423722085,0.49294629620773756,0.5,80.0,0.5,80.0,0.16644692420959473,0.8029031753540039,0.3899383099803931,0.2,65.0,0.2,65.0,0.1744241863489151,0.7077010869979858,0.11711539381186935,0.5,85.0,0.5,85.0,0.2109622061252594,0.7282885909080505
