variant,policy,run_id,iteration,simulation_seed,timestamp,num_devices,lambda,w_failure,w_service,candidate_count,optimizer_time_ms,previous_alpha,selected_alpha,weighted_predicted_failure_rate,weighted_predicted_dnst,performance_cost,reconfiguration_cost,joint_cost,hard_stability_enabled,r_max,feasible_candidate_count,constraint_active,reconfigured,stability_violation,unconstrained_reconfiguration_cost,unconstrained_performance_cost,app_weight_0,previous_w_load_0,previous_threshold_0,selected_w_load_0,selected_threshold_0,predicted_failure_rate_0,predicted_dnst_0,app_weight_1,previous_w_load_1,previous_threshold_1,selected_w_load_1,selected_threshold_1,predicted_failure_rate_1,predicted_dnst_1,app_weight_2,previous_w_load_2,previous_threshold_2,selected_w_load_2,selected_threshold_2,predicted_failure_rate_2,predicted_dnst_2
SOFTCOST_OPT,SOFTCOST_OPT,iteration_8,8,20260836,2950.0,1800,0.2,0.5,0.5,2536,353.12458299449645,0.7,0.7,0.1432129918651793,0.749695091191648,0.1941313688403768,0.0,0.15530509507230145,False,0.15,2536,False,False,False,0.0,0.1941313688403768,0.5031825795644891,0.5,80.0,0.5,80.0,0.14021515846252441,0.8125197291374207,0.37817659727207464,0.2,65.0,0.2,65.0,0.13722321391105652,0.6778589487075806,0.11864082316343623,0.5,85.0,0.5,85.0,0.17502035200595856,0.7122247219085693
SOFTCOST_OPT,SOFTCOST_OPT,iteration_8,8,20260836,3010.0,1800,0.2,0.5,0.5,2536,545.0595000002068,0.7,0.7,0.16338577698905438,0.7507965467538812,0.20833877501620887,0.0,0.1666710200129671,False,0.15,2536,False,False,False,0.0,0.20833877501620887,0.5107837473522049,0.5,80.0,0.5,80.0,0.1565457433462143,0.7885558605194092,0.3666955517042172,0.2,65.0,0.2,65.0,0.16310197114944458,0.7075724005699158,0.12252070094357789,0.5,85.0,0.5,85.0,0.19275100529193878,0.7227462530136108
SOFTCOST_OPT,SOFTCOST_OPT,iteration_8,8,20260836,3070.0,1800,0.2,0.5,0.5,2536,296.2768750003306,0.7,0.7,0.15394016970328847,0.7682014797893384,0.2096787120944244,0.0,0.16774296967553953,False,0.15,2536,False,False,False,0.0,0.2096787120944244,0.5100038476337053,0.5,80.0,0.5,80.0,0.14917583763599396,0.8223821520805359,0.37067141208156984,0.2,65.0,0.2,65.0,0.15058118104934692,0.7089017033576965,0.1193247402847249,0.5,85.0,0.5,85.0,0.18473771214485168,0.7208381295204163
SOFTCOST_OPT,SOFTCOST_OPT,iteration_8,8,20260836,3130.0,1800,0.2,0.5,0.5,2536,202.83304199983831,0.7,0.7,0.1353842625496649,0.7571163592600157,0.19211811637444093,0.0,0.15369449309955274,False,0.15,2536,False,False,False,0.0,0.19211811637444093,0.5082771896053898,0.5,80.0,0.5,80.0,0.12640666961669922,0.8044483065605164,0.3686717998075072,0.2,65.0,0.2,65.0,0.13425633311271667,0.702386200428009,0.12305101058710298,0.5,85.0,0.5,85.0,0.17584668099880219,0.7255824208259583
SOFTCOST_OPT,SOFTCOST_OPT,iteration_8,8,20260836,3190.0,1800,0.2,0.5,0.5,2536,143.87012500083074,0.7,0.7,0.15007093771983818,0.7327895082347651,0.19125469374386994,0.0,0.15300375499509597,False,0.15,2536,False,False,False,0.0,0.19125469374386994,0.515686651910307,0.5,80.0,0.5,80.0,0.1437312513589859,0.7806577086448669,0.3633432778365894,0.2,65.0,0.2,65.0,0.14785456657409668,0.6731343865394592,0.12097007025310365,0.5,85.0,0.5,85.0,0.1837536096572876,0.7079097628593445
SOFTCOST_OPT,SOFTCOST_OPT,iteration_8,8,20260836,3250.0,1800,0.2,0.5,0.5,2536,101.44770798797254,0.7,0.7,0.16198458287145745,0.7671546269172997,0.21468150644330225,0.0,0.1717452051546418,False,0.15,2536,False,False,False,0.0,0.21468150644330225,0.5135986258230747,0.5,80.0,0.5,80.0,0.15960782766342163,0.8210133910179138,0.36654260902757896,0.2,65.0,0.2,65.0,0.1546689122915268,0.7076035737991333,0.1198587651493463,0.5,85.0,0.5,85.0,0.19454126060009003,0.7184824347496033
SOFTCOST_OPT,SOFTCOST_OPT,iteration_8,8,20260836,3310.0,1800,0.2,0.5,0.5,2536,108.21562500495929,0.7,0.7,0.17116042455531374,0.7394818592742608,0.20857885035453538,0.0,0.1668630802836283,False,0.15,2536,False,False,False,0.0,0.20857885035453538,0.5107872553221889,0.5,80.0,0.5,80.0,0.1647052764892578,0.7866198420524597,0.36719531361623087,0.2,65.0,0.2,65.0,0.1719750612974167,0.6829266548156738,0.12201743106158022,0.5,85.0,0.5,85.0,0.19573131203651428,0.7123490571975708
SOFTCOST_OPT,SOFTCOST_OPT,iteration_8,8,20260836,3370.0,1800,0.2,0.5,0.5,2536,111.79495800752193,0.7,0.7,0.16291440149424516,0.7431484853461284,0.2046073529577631,0.0,0.1636858823662105,False,0.15,2536,False,False,False,0.0,0.2046073529577631,0.5067593480345158,0.5,80.0,0.5,80.0,0.15545807778835297,0.7854487299919128,0.3687919463087248,0.2,65.0,0.2,65.0,0.16273237764835358,0.6901721954345703,0.12444870565675935,0.5,85.0,0.5,85.0,0.19381621479988098,0.72789067029953
SOFTCOST_OPT,SOFTCOST_OPT,iteration_8,8,20260836,3430.0,1800,0.2,0.5,0.5,2536,100.20204199827276,0.7,0.7,0.15419863073199103,0.7517457417662023,0.20251544303581848,0.0,0.1620123544286548,False,0.15,2536,False,False,False,0.0,0.20251544303581848,0.5181085078971227,0.5,80.0,0.5,80.0,0.14760181307792664,0.7952056527137756,0.36369709404972084,0.2,65.0,0.2,65.0,0.1525244265794754,0.6977640986442566,0.11819439805315646,0.5,85.0,0.5,85.0,0.18826767802238464,0.7273454070091248
SOFTCOST_OPT,SOFTCOST_OPT,iteration_8,8,20260836,3490.0,1800,0.2,0.5,0.5,2536,97.62650000629947,0.7,0.7,0.1439723862208234,0.7508347857486931,0.19515599352916668,0.0,0.15612479482333336,False,0.15,2536,False,False,False,0.0,0.19515599352916668,0.5088495575221239,0.5,80.0,0.5,80.0,0.13740451633930206,0.8068671226501465,0.3702385532897268,0.2,65.0,0.2,65.0,0.14129619300365448,0.6852438449859619,0.12091188918814928,0.5,85.0,0.5,85.0,0.17980746924877167,0.7158693671226501
SOFTCOST_OPT,SOFTCOST_OPT,iteration_8,8,20260836,3550.0,1800,0.2,0.5,0.5,2536,98.66370899544563,0.7,0.7,0.1758085862162921,0.7589768452778376,0.22043375957576716,0.0,0.17634700766061373,False,0.15,2536,False,False,False,0.0,0.22043375957576716,0.512391985566423,0.5,80.0,0.5,80.0,0.16991041600704193,0.8060336709022522,0.368673440319058,0.2,65.0,0.2,65.0,0.17246690392494202,0.7025283575057983,0.11893457411451903,0.5,85.0,0.5,85.0,0.21157753467559814,0.7312264442443848
